period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116031,Antimoni
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116032,Estronci
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116033,Manganès
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116034,pH (camp)
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116035,Conductivitat (camp)
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4116036,Temperatura de l'aigua (camp)
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4290966,Nitrits
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4290967,Amoni
after_2007,0006,0012,F014016,Baix Camp - 43092-0212,329099,4544972,4290968,Fosfats
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,3293991,pH (camp)
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,3293992,Conductivitat (camp)
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,3293993,Temperatura de l'aigua (camp)
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,3307866,pH (lab)
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,3307867,Clorurs
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,3307868,Sulfats
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,3307870,Calci
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,3307871,Nitrits
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,3307872,Nitrats
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,3307873,Bicarbonats
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,3307874,Duresa total
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,3307875,Magnesi
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,3307877,Sodi
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,3307878,Amoni
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,3307880,Error relatiu balanç Iònic
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,3307881,Potassi
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,3307882,Suma d'anions
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,3307883,Suma de cations
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,3307895,Conductivitat a 20ºC (lab)
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,3307938,Fosfats
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,3307939,pH (camp)
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,3307940,Conductivitat (camp)
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,3307941,Temperatura de l'aigua (camp)
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,3380170,Potencial redox (camp)
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,4116332,Bor
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,4116333,Bari
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,4116334,Crom
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,4116335,Plom
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,4116336,Zinc
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,4116337,Cadmi
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,4116338,Coure
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,4116339,Ferro
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,4116340,Cobalt
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,4116341,Níquel
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,4116342,Seleni
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,4116343,Alumini
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,4116344,Arsènic
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,4116345,Molibdè
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,4116346,Antimoni
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,4116347,Estronci
after_2007,0006,0012,F014102,Cardó - Vandellòs - 43149-0054,290666,4531629,4116348,Manganès
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,3294137,pH (camp)
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,3294138,Conductivitat (camp)
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,3294139,Temperatura de l'aigua (camp)
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,3295468,pH (lab)
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,3295469,Clorurs
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,3295470,Sulfats
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,3295472,Calci
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,3295473,Nitrits
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,3295474,Nitrats
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,3295475,Bicarbonats
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,3295476,Duresa total
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,3295477,Magnesi
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,3295478,TOC
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,3295479,Sodi
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,3295480,Amoni
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,3295481,Error relatiu balanç Iònic
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,3295482,Potassi
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,3295483,Suma d'anions
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,3295484,Suma de cations
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,3295496,Conductivitat a 20ºC (lab)
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,3295500,Fosfats
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,3295501,pH (camp)
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,3295502,Conductivitat (camp)
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,3295503,Temperatura de l'aigua (camp)
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,4121330,Bor
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,4121331,Bari
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,4121332,Crom
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,4121333,Plom
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,4121334,Zinc
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,4121335,Cadmi
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,4121336,Coure
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,4121337,Ferro
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,4121338,Cobalt
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,4121339,Níquel
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,4121340,Seleni
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,4121341,Alumini
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,4121342,Arsènic
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,4121343,Molibdè
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,4121344,Antimoni
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,4121345,Estronci
after_2007,0006,0012,F014105,Priorat - 43015-0004,328241,4567799,4121346,Manganès
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,3294145,pH (camp)
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,3294146,Conductivitat (camp)
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,3294147,Temperatura de l'aigua (camp)
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,3295428,pH (lab)
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,3295429,Clorurs
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,3295430,Sulfats
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,3295432,Calci
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,3295433,Nitrits
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,3295434,Nitrats
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,3295435,Bicarbonats
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,3295436,Duresa total
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,3295437,Magnesi
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,3295438,TOC
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,3295439,Sodi
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,3295440,Amoni
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,3295441,Error relatiu balanç Iònic
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,3295442,Potassi
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,3295443,Suma d'anions
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,3295444,Suma de cations
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,3295456,Conductivitat a 20ºC (lab)
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,3295460,Fosfats
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,4127570,Bor
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,4127571,Bari
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,4127572,Crom
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,4127573,Plom
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,4127574,Zinc
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,4127575,Cadmi
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,4127576,Coure
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,4127577,Ferro
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,4127578,Cobalt
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,4127579,Níquel
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,4127580,Seleni
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,4127581,Alumini
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,4127582,Arsènic
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,4127583,Molibdè
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,4127584,Antimoni
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,4127585,Estronci
after_2007,0006,0012,F014107,Delta de l'Ebre - 43014-0281,297440,4504412,4127586,Manganès
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,3294238,pH (camp)
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,3294240,Conductivitat (camp)
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,3294241,Temperatura de l'aigua (camp)
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,3295310,pH (lab)
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,3295311,Clorurs
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,3295312,Sulfats
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,3295314,Calci
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,3295315,Nitrits
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,3295316,Nitrats
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,3295317,Bicarbonats
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,3295318,Duresa total
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,3295319,Magnesi
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,3295320,TOC
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,3295321,Sodi
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,3295322,Amoni
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,3295342,Error relatiu balanç Iònic
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,3295343,Potassi
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,3295344,Suma d'anions
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,3295345,Suma de cations
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,3295357,Conductivitat a 20ºC (lab)
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,3295371,Fosfats
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,3295372,pH (camp)
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,3295374,Conductivitat (camp)
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,3295375,Temperatura de l'aigua (camp)
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,4131622,Bor
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,4131623,Bari
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,4131624,Crom
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,4131625,Plom
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,4131626,Zinc
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,4131627,Cadmi
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,4131628,Coure
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,4131629,Ferro
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,4131630,Cobalt
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,4131631,Níquel
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,4131632,Seleni
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,4131633,Alumini
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,4131634,Arsènic
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,4131635,Molibdè
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,4131636,Antimoni
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,4131637,Estronci
after_2007,0006,0012,F014140,Al·luvials de l'alta i mitjana Tordera - 08259-0015,453956.6,4616654,4131638,Manganès
after_2007,0006,0012,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,3370846,pH (lab)
after_2007,0006,0012,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,3370847,Clorurs
after_2007,0006,0012,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,3370848,Sulfats
after_2007,0006,0012,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,3370850,Calci
after_2007,0006,0012,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,3370851,Nitrits
after_2007,0006,0012,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,3370852,Nitrats
after_2007,0006,0012,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,3370853,Bicarbonats
after_2007,0006,0012,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,3370854,Duresa total
after_2007,0006,0012,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,3370855,Magnesi
after_2007,0006,0012,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,3370856,TOC
after_2007,0006,0012,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,3370857,Sodi
after_2007,0006,0012,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,3370858,Amoni
after_2007,0006,0012,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,3370859,Error relatiu balanç Iònic
after_2007,0006,0012,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,3370860,Potassi
after_2007,0006,0012,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,3370861,Suma d'anions
after_2007,0006,0012,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,3370862,Suma de cations
after_2007,0006,0012,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,3370875,Conductivitat a 20ºC (lab)
after_2007,0006,0012,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,3370880,Fosfats
after_2007,0006,0012,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,3370882,pH (camp)
after_2007,0006,0012,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,3370884,Conductivitat (camp)
after_2007,0006,0012,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,3370885,Temperatura de l'aigua (camp)
after_2007,0006,0012,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,4041005,Crom total
after_2007,0006,0012,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,4041006,Arsènic total
after_2007,0006,0012,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,4041007,Bari total
after_2007,0006,0012,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,4041008,Bor total
after_2007,0006,0012,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,4041009,Cadmi total
after_2007,0006,0012,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,4041010,Cobalt total
after_2007,0006,0012,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,4041011,Coure total
after_2007,0006,0012,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,4041012,Ferro total
after_2007,0006,0012,F014476,Calcàries de l'Alt Foix-Gaià - 43001-0036,367172.98,4582167.83,4041013,Manganès total
